date,point_id,mgrs_tile,mgrs_zone,nlcd,nlcd_year,count,et,eto
2023-11-01,12UUU_nlcd31_01,12UUU,12U,31,2024,3.0,8.0,40
2023-11-01,12UVU_nlcd31_00,12UVU,12U,31,2024,4.0,14.0,48
2023-11-01,12UVU_nlcd31_01,12UVU,12U,31,2024,,,49
2023-11-01,12UWU_nlcd31_00,12UWU,12U,31,2024,4.0,25.0,50
2023-11-01,12UWU_nlcd31_01,12UWU,12U,31,2024,4.0,21.0,48
2023-11-01,12UXU_nlcd31_00,12UXU,12U,31,2024,4.0,8.0,35
2023-11-01,12UXU_nlcd31_01,12UXU,12U,31,2024,5.0,9.0,35
2023-11-01,12UUU_nlcd41_00,12UUU,12U,41,2024,4.0,14.0,48
2023-11-01,12UUU_nlcd41_01,12UUU,12U,41,2024,5.0,15.0,51
2023-11-01,12UVU_nlcd41_00,12UVU,12U,41,2024,4.0,38.0,49
2023-11-01,12UVU_nlcd41_01,12UVU,12U,41,2024,4.0,14.0,44
2023-11-01,12UWU_nlcd41_00,12UWU,12U,41,2024,4.0,6.0,45
2023-11-01,12UWU_nlcd41_01,12UWU,12U,41,2024,5.0,16.0,43
2023-11-01,12UXU_nlcd41_00,12UXU,12U,41,2024,5.0,17.0,53
2023-11-01,12UXU_nlcd41_01,12UXU,12U,41,2024,5.0,22.0,39
2023-11-01,12UUU_nlcd42_00,12UUU,12U,42,2024,4.0,10.0,23
2023-11-01,12UUU_nlcd42_01,12UUU,12U,42,2024,,,24
2023-11-01,12UVU_nlcd42_00,12UVU,12U,42,2024,3.0,41.0,46
2023-11-01,12UVU_nlcd42_01,12UVU,12U,42,2024,4.0,30.0,39
2023-11-01,12UWU_nlcd42_00,12UWU,12U,42,2024,5.0,13.0,43
2023-11-01,12UWU_nlcd42_01,12UWU,12U,42,2024,5.0,30.0,43
2023-11-01,12UXU_nlcd42_00,12UXU,12U,42,2024,4.0,10.0,49
2023-11-01,12UXU_nlcd42_01,12UXU,12U,42,2024,4.0,23.0,49
2023-11-01,12UUU_nlcd43_00,12UUU,12U,43,2024,5.0,28.0,68
2023-11-01,12UUU_nlcd43_01,12UUU,12U,43,2024,4.0,15.0,58
2023-11-01,12UVU_nlcd43_00,12UVU,12U,43,2024,5.0,16.0,47
2023-11-01,12UVU_nlcd43_01,12UVU,12U,43,2024,5.0,38.0,48
2023-11-01,12UWU_nlcd43_00,12UWU,12U,43,2024,5.0,16.0,43
2023-11-01,12UWU_nlcd43_01,12UWU,12U,43,2024,4.0,26.0,48
2023-11-01,12UXU_nlcd43_00,12UXU,12U,43,2024,5.0,17.0,42
2023-11-01,12UXU_nlcd43_01,12UXU,12U,43,2024,4.0,16.0,48
2023-11-01,12UUU_nlcd52_00,12UUU,12U,52,2024,3.0,30.0,45
2023-11-01,12UUU_nlcd52_01,12UUU,12U,52,2024,4.0,10.0,59
2023-11-01,12UVU_nlcd52_00,12UVU,12U,52,2024,3.0,34.0,48
2023-11-01,12UVU_nlcd52_01,12UVU,12U,52,2024,4.0,20.0,48
2023-11-01,12UWU_nlcd52_00,12UWU,12U,52,2024,5.0,22.0,50
2023-11-01,12UWU_nlcd52_01,12UWU,12U,52,2024,4.0,29.0,45
2023-11-01,12UXU_nlcd52_00,12UXU,12U,52,2024,4.0,8.0,31
2023-11-01,12UXU_nlcd52_01,12UXU,12U,52,2024,5.0,12.0,49
2023-11-01,12UUU_nlcd71_00,12UUU,12U,71,2024,6.0,18.0,51
2023-11-01,12UUU_nlcd71_01,12UUU,12U,71,2024,6.0,24.0,52
2023-11-01,12UVU_nlcd71_00,12UVU,12U,71,2024,6.0,14.0,41
2023-11-01,12UVU_nlcd71_01,12UVU,12U,71,2024,6.0,9.0,56
2023-11-01,12UWU_nlcd71_00,12UWU,12U,71,2024,5.0,6.0,45
2023-11-01,12UWU_nlcd71_01,12UWU,12U,71,2024,6.0,9.0,41
2023-11-01,12UXU_nlcd71_00,12UXU,12U,71,2024,5.0,11.0,36
2023-11-01,12UXU_nlcd71_01,12UXU,12U,71,2024,5.0,20.0,56
2023-11-01,12UUU_nlcd81_00,12UUU,12U,81,2024,6.0,30.0,50
2023-11-01,12UUU_nlcd81_01,12UUU,12U,81,2024,5.0,15.0,55
2023-11-01,12UVU_nlcd81_00,12UVU,12U,81,2024,5.0,27.0,45
2023-11-01,12UVU_nlcd81_01,12UVU,12U,81,2024,6.0,20.0,46
2023-11-01,12UWU_nlcd81_00,12UWU,12U,81,2024,5.0,20.0,48
2023-11-01,12UWU_nlcd81_01,12UWU,12U,81,2024,6.0,24.0,49
2023-11-01,12UXU_nlcd81_00,12UXU,12U,81,2024,5.0,21.0,28
2023-11-01,12UXU_nlcd81_01,12UXU,12U,81,2024,5.0,7.0,37
2023-11-01,12UUU_nlcd82_00,12UUU,12U,82,2024,6.0,23.0,52
2023-11-01,12UUU_nlcd82_01,12UUU,12U,82,2024,5.0,30.0,48
2023-11-01,12UVU_nlcd82_00,12UVU,12U,82,2024,4.0,19.0,41
2023-11-01,12UVU_nlcd82_01,12UVU,12U,82,2024,5.0,18.0,41
2023-11-01,12UWU_nlcd82_00,12UWU,12U,82,2024,5.0,21.0,47
2023-11-01,12UWU_nlcd82_01,12UWU,12U,82,2024,4.0,25.0,47
2023-11-01,12UXU_nlcd82_00,12UXU,12U,82,2024,5.0,13.0,28
2023-11-01,12UXU_nlcd82_01,12UXU,12U,82,2024,5.0,19.0,29
2023-11-01,12UUU_nlcd90_00,12UUU,12U,90,2024,6.0,21.0,54
2023-11-01,12UUU_nlcd90_01,12UUU,12U,90,2024,4.0,20.0,56
2023-11-01,12UVU_nlcd90_00,12UVU,12U,90,2024,5.0,28.0,45
2023-11-01,12UVU_nlcd90_01,12UVU,12U,90,2024,4.0,18.0,44
2023-11-01,12UWU_nlcd90_00,12UWU,12U,90,2024,5.0,14.0,45
2023-11-01,12UWU_nlcd90_01,12UWU,12U,90,2024,4.0,25.0,46
2023-11-01,12UXU_nlcd90_00,12UXU,12U,90,2024,4.0,13.0,27
2023-11-01,12UXU_nlcd90_01,12UXU,12U,90,2024,4.0,11.0,30
2023-11-01,12UUU_nlcd95_00,12UUU,12U,95,2024,6.0,17.0,57
2023-11-01,12UUU_nlcd95_01,12UUU,12U,95,2024,6.0,25.0,68
2023-11-01,12UVU_nlcd95_00,12UVU,12U,95,2024,6.0,27.0,52
2023-11-01,12UVU_nlcd95_01,12UVU,12U,95,2024,3.0,31.0,47
2023-11-01,12UWU_nlcd95_00,12UWU,12U,95,2024,5.0,19.0,48
2023-11-01,12UWU_nlcd95_01,12UWU,12U,95,2024,4.0,14.0,48
2023-11-01,12UXU_nlcd95_00,12UXU,12U,95,2024,4.0,17.0,48
2023-11-01,12UXU_nlcd95_01,12UXU,12U,95,2024,5.0,14.0,28
2023-12-01,12UUU_nlcd24_00,12UUU,12U,24,2024,4.0,9.0,53
2023-12-01,12UUU_nlcd24_01,12UUU,12U,24,2024,4.0,9.0,53
2023-12-01,12UVU_nlcd24_00,12UVU,12U,24,2024,4.0,4.0,43
2023-12-01,12UVU_nlcd24_01,12UVU,12U,24,2024,5.0,15.0,43
2023-12-01,12UWU_nlcd24_00,12UWU,12U,24,2024,4.0,6.0,35
2023-12-01,12UWU_nlcd24_01,12UWU,12U,24,2024,4.0,13.0,29
2023-12-01,12UXU_nlcd24_00,12UXU,12U,24,2024,4.0,7.0,23
2023-12-01,12UXU_nlcd24_01,12UXU,12U,24,2024,4.0,14.0,22
2023-12-01,12UUU_nlcd31_00,12UUU,12U,31,2024,,,19
2023-12-01,12UUU_nlcd31_01,12UUU,12U,31,2024,3.0,24.0,38
2023-12-01,12UVU_nlcd31_00,12UVU,12U,31,2024,4.0,12.0,43
2023-12-01,12UVU_nlcd31_01,12UVU,12U,31,2024,,,43
2023-12-01,12UWU_nlcd31_00,12UWU,12U,31,2024,5.0,14.0,45
2023-12-01,12UWU_nlcd31_01,12UWU,12U,31,2024,4.0,16.0,44
2023-12-01,12UXU_nlcd31_00,12UXU,12U,31,2024,4.0,9.0,29
2023-12-01,12UXU_nlcd31_01,12UXU,12U,31,2024,4.0,8.0,29
2023-12-01,12UUU_nlcd41_00,12UUU,12U,41,2024,,,47
2023-12-01,12UUU_nlcd41_01,12UUU,12U,41,2024,,,47
2023-12-01,12UVU_nlcd41_00,12UVU,12U,41,2024,4.0,32.0,42
2023-12-01,12UVU_nlcd41_01,12UVU,12U,41,2024,4.0,10.0,39
2023-12-01,12UWU_nlcd41_00,12UWU,12U,41,2024,4.0,4.0,41
2023-12-01,12UWU_nlcd41_01,12UWU,12U,41,2024,5.0,13.0,40
2023-12-01,12UXU_nlcd41_00,12UXU,12U,41,2024,4.0,12.0,50
2023-12-01,12UXU_nlcd41_01,12UXU,12U,41,2024,5.0,24.0,40
2023-12-01,12UUU_nlcd42_00,12UUU,12U,42,2024,,,21
2023-12-01,12UUU_nlcd42_01,12UUU,12U,42,2024,,,22
2023-12-01,12UVU_nlcd42_00,12UVU,12U,42,2024,3.0,36.0,39
2023-12-01,12UVU_nlcd42_01,12UVU,12U,42,2024,5.0,16.0,33
2023-12-01,12UWU_nlcd42_00,12UWU,12U,42,2024,5.0,12.0,41
2023-12-01,12UWU_nlcd42_01,12UWU,12U,42,2024,5.0,23.0,40
2023-12-01,12UXU_nlcd42_00,12UXU,12U,42,2024,4.0,10.0,44
2023-12-01,12UXU_nlcd42_01,12UXU,12U,42,2024,5.0,27.0,49
2023-12-01,12UUU_nlcd43_00,12UUU,12U,43,2024,4.0,13.0,64
2023-12-01,12UUU_nlcd43_01,12UUU,12U,43,2024,5.0,9.0,57
2023-12-01,12UVU_nlcd43_00,12UVU,12U,43,2024,4.0,19.0,42
2023-12-01,12UVU_nlcd43_01,12UVU,12U,43,2024,6.0,25.0,42
2023-12-01,12UWU_nlcd43_00,12UWU,12U,43,2024,5.0,9.0,40
2023-12-01,12UWU_nlcd43_01,12UWU,12U,43,2024,5.0,14.0,43
2023-12-01,12UXU_nlcd43_00,12UXU,12U,43,2024,5.0,17.0,42
2023-12-01,12UXU_nlcd43_01,12UXU,12U,43,2024,5.0,18.0,45
2023-12-01,12UUU_nlcd52_00,12UUU,12U,52,2024,4.0,14.0,40
2023-12-01,12UUU_nlcd52_01,12UUU,12U,52,2024,5.0,15.0,57
2023-12-01,12UVU_nlcd52_00,12UVU,12U,52,2024,4.0,31.0,42
2023-12-01,12UVU_nlcd52_01,12UVU,12U,52,2024,4.0,13.0,42
2023-12-01,12UWU_nlcd52_00,12UWU,12U,52,2024,5.0,19.0,43
2023-12-01,12UWU_nlcd52_01,12UWU,12U,52,2024,4.0,26.0,39
2023-12-01,12UXU_nlcd52_00,12UXU,12U,52,2024,5.0,5.0,25
2023-12-01,12UXU_nlcd52_01,12UXU,12U,52,2024,4.0,11.0,43
2023-12-01,12UUU_nlcd71_00,12UUU,12U,71,2024,6.0,12.0,46
2023-12-01,12UUU_nlcd71_01,12UUU,12U,71,2024,6.0,12.0,47
2023-12-01,12UVU_nlcd71_00,12UVU,12U,71,2024,6.0,10.0,35
2023-12-01,12UVU_nlcd71_01,12UVU,12U,71,2024,5.0,10.0,50
2023-12-01,12UWU_nlcd71_00,12UWU,12U,71,2024,5.0,3.0,36
2023-12-01,12UWU_nlcd71_01,12UWU,12U,71,2024,6.0,7.0,32
2023-12-01,12UXU_nlcd71_00,12UXU,12U,71,2024,4.0,8.0,31
2023-12-01,12UXU_nlcd71_01,12UXU,12U,71,2024,5.0,14.0,54
2023-12-01,12UUU_nlcd81_00,12UUU,12U,81,2024,6.0,23.0,45
2023-12-01,12UUU_nlcd81_01,12UUU,12U,81,2024,5.0,9.0,51
2023-12-01,12UVU_nlcd81_00,12UVU,12U,81,2024,6.0,21.0,40
2023-12-01,12UVU_nlcd81_01,12UVU,12U,81,2024,6.0,12.0,46
2023-12-01,12UWU_nlcd81_00,12UWU,12U,81,2024,6.0,14.0,38
2023-12-01,12UWU_nlcd81_01,12UWU,12U,81,2024,5.0,14.0,43
2023-12-01,12UXU_nlcd81_00,12UXU,12U,81,2024,5.0,17.0,21
2023-12-01,12UXU_nlcd81_01,12UXU,12U,81,2024,4.0,9.0,30
2023-12-01,12UUU_nlcd82_00,12UUU,12U,82,2024,6.0,17.0,47
2023-12-01,12UUU_nlcd82_01,12UUU,12U,82,2024,6.0,19.0,45
2023-12-01,12UVU_nlcd82_00,12UVU,12U,82,2024,5.0,6.0,36
2023-12-01,12UVU_nlcd82_01,12UVU,12U,82,2024,4.0,10.0,34
2023-12-01,12UWU_nlcd82_00,12UWU,12U,82,2024,5.0,16.0,42
2023-12-01,12UWU_nlcd82_01,12UWU,12U,82,2024,5.0,14.0,41
2023-12-01,12UXU_nlcd82_00,12UXU,12U,82,2024,4.0,7.0,24
2023-12-01,12UXU_nlcd82_01,12UXU,12U,82,2024,6.0,14.0,22
2023-12-01,12UUU_nlcd90_00,12UUU,12U,90,2024,5.0,9.0,49
2023-12-01,12UUU_nlcd90_01,12UUU,12U,90,2024,4.0,15.0,51
2023-12-01,12UVU_nlcd90_00,12UVU,12U,90,2024,5.0,22.0,41
2023-12-01,12UVU_nlcd90_01,12UVU,12U,90,2024,5.0,28.0,39
2023-12-01,12UWU_nlcd90_00,12UWU,12U,90,2024,4.0,9.0,42
2023-12-01,12UWU_nlcd90_01,12UWU,12U,90,2024,5.0,12.0,42
2023-12-01,12UXU_nlcd90_00,12UXU,12U,90,2024,4.0,16.0,22
2023-12-01,12UXU_nlcd90_01,12UXU,12U,90,2024,4.0,10.0,25
2023-12-01,12UUU_nlcd95_00,12UUU,12U,95,2024,6.0,14.0,52
2023-12-01,12UUU_nlcd95_01,12UUU,12U,95,2024,4.0,5.0,64
2023-12-01,12UVU_nlcd95_00,12UVU,12U,95,2024,6.0,19.0,46
2023-12-01,12UVU_nlcd95_01,12UVU,12U,95,2024,4.0,14.0,42
2023-12-01,12UWU_nlcd95_00,12UWU,12U,95,2024,5.0,21.0,44
2023-12-01,12UWU_nlcd95_01,12UWU,12U,95,2024,4.0,10.0,40
2023-12-01,12UXU_nlcd95_00,12UXU,12U,95,2024,4.0,8.0,43
2023-12-01,12UXU_nlcd95_01,12UXU,12U,95,2024,4.0,11.0,23
2024-01-01,12UUU_nlcd24_00,12UUU,12U,24,2024,4.0,12.0,24
2024-01-01,12UUU_nlcd24_01,12UUU,12U,24,2024,5.0,8.0,24
2024-01-01,12UVU_nlcd24_00,12UVU,12U,24,2024,4.0,4.0,19
2024-01-01,12UVU_nlcd24_01,12UVU,12U,24,2024,5.0,12.0,19
2024-01-01,12UWU_nlcd24_00,12UWU,12U,24,2024,5.0,9.0,15
2024-01-01,12UWU_nlcd24_01,12UWU,12U,24,2024,4.0,5.0,12
2024-01-01,12UXU_nlcd24_00,12UXU,12U,24,2024,3.0,11.0,10
2024-01-01,12UXU_nlcd24_01,12UXU,12U,24,2024,,,10
2024-01-01,12UUU_nlcd31_00,12UUU,12U,31,2024,,,11
2024-01-01,12UUU_nlcd31_01,12UUU,12U,31,2024,3.0,21.0,18
2024-01-01,12UVU_nlcd31_00,12UVU,12U,31,2024,5.0,5.0,17
2024-01-01,12UVU_nlcd31_01,12UVU,12U,31,2024,,,17
2024-01-01,12UWU_nlcd31_00,12UWU,12U,31,2024,6.0,17.0,20
2024-01-01,12UWU_nlcd31_01,12UWU,12U,31,2024,4.0,9.0,16
2024-01-01,12UXU_nlcd31_00,12UXU,12U,31,2024,,,14
2024-01-01,12UXU_nlcd31_01,12UXU,12U,31,2024,4.0,10.0,13
2024-01-01,12UUU_nlcd41_00,12UUU,12U,41,2024,,,23
2024-01-01,12UUU_nlcd41_01,12UUU,12U,41,2024,3.0,7.0,23
2024-01-01,12UVU_nlcd41_00,12UVU,12U,41,2024,5.0,6.0,18
2024-01-01,12UVU_nlcd41_01,12UVU,12U,41,2024,5.0,9.0,17
2024-01-01,12UWU_nlcd41_00,12UWU,12U,41,2024,4.0,7.0,20
2024-01-01,12UWU_nlcd41_01,12UWU,12U,41,2024,5.0,8.0,20
2024-01-01,12UXU_nlcd41_00,12UXU,12U,41,2024,4.0,3.0,24
2024-01-01,12UXU_nlcd41_01,12UXU,12U,41,2024,4.0,8.0,20
2024-01-01,12UUU_nlcd42_00,12UUU,12U,42,2024,,,12
2024-01-01,12UUU_nlcd42_01,12UUU,12U,42,2024,,,12
2024-01-01,12UVU_nlcd42_00,12UVU,12U,42,2024,3.0,12.0,16
2024-01-01,12UVU_nlcd42_01,12UVU,12U,42,2024,4.0,10.0,12
2024-01-01,12UWU_nlcd42_00,12UWU,12U,42,2024,4.0,9.0,20
2024-01-01,12UWU_nlcd42_01,12UWU,12U,42,2024,5.0,12.0,20
2024-01-01,12UXU_nlcd42_00,12UXU,12U,42,2024,4.0,8.0,19
2024-01-01,12UXU_nlcd42_01,12UXU,12U,42,2024,5.0,12.0,21
2024-01-01,12UUU_nlcd43_00,12UUU,12U,43,2024,4.0,10.0,28
2024-01-01,12UUU_nlcd43_01,12UUU,12U,43,2024,4.0,0.0,25
2024-01-01,12UVU_nlcd43_00,12UVU,12U,43,2024,5.0,14.0,20
2024-01-01,12UVU_nlcd43_01,12UVU,12U,43,2024,5.0,8.0,18
2024-01-01,12UWU_nlcd43_00,12UWU,12U,43,2024,4.0,4.0,20
2024-01-01,12UWU_nlcd43_01,12UWU,12U,43,2024,4.0,9.0,20
2024-01-01,12UXU_nlcd43_00,12UXU,12U,43,2024,2.0,13.0,21
2024-01-01,12UXU_nlcd43_01,12UXU,12U,43,2024,2.0,14.0,21
2024-01-01,12UUU_nlcd52_00,12UUU,12U,52,2024,4.0,16.0,17
2024-01-01,12UUU_nlcd52_01,12UUU,12U,52,2024,5.0,8.0,27
2024-01-01,12UVU_nlcd52_00,12UVU,12U,52,2024,4.0,10.0,17
2024-01-01,12UVU_nlcd52_01,12UVU,12U,52,2024,5.0,11.0,17
2024-01-01,12UWU_nlcd52_00,12UWU,12U,52,2024,6.0,12.0,16
2024-01-01,12UWU_nlcd52_01,12UWU,12U,52,2024,4.0,13.0,17
2024-01-01,12UXU_nlcd52_00,12UXU,12U,52,2024,6.0,6.0,11
2024-01-01,12UXU_nlcd52_01,12UXU,12U,52,2024,6.0,8.0,19
2024-01-01,12UUU_nlcd71_00,12UUU,12U,71,2024,4.0,1.0,20
2024-01-01,12UUU_nlcd71_01,12UUU,12U,71,2024,4.0,0.0,22
2024-01-01,12UVU_nlcd71_00,12UVU,12U,71,2024,4.0,8.0,13
2024-01-01,12UVU_nlcd71_01,12UVU,12U,71,2024,6.0,11.0,26
2024-01-01,12UWU_nlcd71_00,12UWU,12U,71,2024,5.0,3.0,16
2024-01-01,12UWU_nlcd71_01,12UWU,12U,71,2024,5.0,6.0,13
2024-01-01,12UXU_nlcd71_00,12UXU,12U,71,2024,5.0,7.0,14
2024-01-01,12UXU_nlcd71_01,12UXU,12U,71,2024,5.0,10.0,26
2024-01-01,12UUU_nlcd81_00,12UUU,12U,81,2024,6.0,8.0,20
2024-01-01,12UUU_nlcd81_01,12UUU,12U,81,2024,4.0,0.0,23
2024-01-01,12UVU_nlcd81_00,12UVU,12U,81,2024,5.0,15.0,17
2024-01-01,12UVU_nlcd81_01,12UVU,12U,81,2024,6.0,7.0,25
2024-01-01,12UWU_nlcd81_00,12UWU,12U,81,2024,6.0,11.0,14
2024-01-01,12UWU_nlcd81_01,12UWU,12U,81,2024,5.0,14.0,16
2024-01-01,12UXU_nlcd81_00,12UXU,12U,81,2024,6.0,8.0,9
2024-01-01,12UXU_nlcd81_01,12UXU,12U,81,2024,6.0,9.0,14
2024-01-01,12UUU_nlcd82_00,12UUU,12U,82,2024,6.0,9.0,22
2024-01-01,12UUU_nlcd82_01,12UUU,12U,82,2024,6.0,14.0,21
2024-01-01,12UVU_nlcd82_00,12UVU,12U,82,2024,5.0,4.0,14
2024-01-01,12UVU_nlcd82_01,12UVU,12U,82,2024,5.0,9.0,14
2024-01-01,12UWU_nlcd82_00,12UWU,12U,82,2024,6.0,16.0,18
2024-01-01,12UWU_nlcd82_01,12UWU,12U,82,2024,6.0,11.0,15
2024-01-01,12UXU_nlcd82_00,12UXU,12U,82,2024,5.0,5.0,10
2024-01-01,12UXU_nlcd82_01,12UXU,12U,82,2024,,,8
2024-01-01,12UUU_nlcd90_00,12UUU,12U,90,2024,4.0,0.0,22
2024-01-01,12UUU_nlcd90_01,12UUU,12U,90,2024,5.0,16.0,23
2024-01-01,12UVU_nlcd90_00,12UVU,12U,90,2024,5.0,15.0,18
2024-01-01,12UVU_nlcd90_01,12UVU,12U,90,2024,5.0,17.0,15
2024-01-01,12UWU_nlcd90_00,12UWU,12U,90,2024,4.0,7.0,18
2024-01-01,12UWU_nlcd90_01,12UWU,12U,90,2024,4.0,5.0,19
2024-01-01,12UXU_nlcd90_00,12UXU,12U,90,2024,4.0,12.0,9
2024-01-01,12UXU_nlcd90_01,12UXU,12U,90,2024,,,10
2024-01-01,12UUU_nlcd95_00,12UUU,12U,95,2024,6.0,13.0,22
2024-01-01,12UUU_nlcd95_01,12UUU,12U,95,2024,5.0,6.0,30
2024-01-01,12UVU_nlcd95_00,12UVU,12U,95,2024,6.0,11.0,21
2024-01-01,12UVU_nlcd95_01,12UVU,12U,95,2024,6.0,12.0,17
2024-01-01,12UWU_nlcd95_00,12UWU,12U,95,2024,4.0,7.0,16
2024-01-01,12UWU_nlcd95_01,12UWU,12U,95,2024,4.0,5.0,14
2024-01-01,12UXU_nlcd95_00,12UXU,12U,95,2024,4.0,3.0,20
2024-01-01,12UXU_nlcd95_01,12UXU,12U,95,2024,,,10
2024-02-01,12UUU_nlcd24_00,12UUU,12U,24,2024,,,35
2024-02-01,12UUU_nlcd24_01,12UUU,12U,24,2024,,,35
2024-02-01,12UVU_nlcd24_00,12UVU,12U,24,2024,4.0,6.0,28
2024-02-01,12UVU_nlcd24_01,12UVU,12U,24,2024,,,28
2024-02-01,12UWU_nlcd24_00,12UWU,12U,24,2024,,,24
2024-02-01,12UWU_nlcd24_01,12UWU,12U,24,2024,5.0,18.0,25
2024-02-01,12UXU_nlcd24_00,12UXU,12U,24,2024,3.0,7.0,23
2024-02-01,12UXU_nlcd24_01,12UXU,12U,24,2024,,,23
2024-02-01,12UUU_nlcd31_00,12UUU,12U,31,2024,,,20
2024-02-01,12UUU_nlcd31_01,12UUU,12U,31,2024,,,32
2024-02-01,12UVU_nlcd31_00,12UVU,12U,31,2024,,,27
2024-02-01,12UVU_nlcd31_01,12UVU,12U,31,2024,,,28
2024-02-01,12UWU_nlcd31_00,12UWU,12U,31,2024,5.0,24.0,30
2024-02-01,12UWU_nlcd31_01,12UWU,12U,31,2024,4.0,26.0,28
2024-02-01,12UXU_nlcd31_00,12UXU,12U,31,2024,,,28
2024-02-01,12UXU_nlcd31_01,12UXU,12U,31,2024,3.0,20.0,28
2024-02-01,12UUU_nlcd41_00,12UUU,12U,41,2024,,,36
2024-02-01,12UUU_nlcd41_01,12UUU,12U,41,2024,3.0,12.0,36
2024-02-01,12UVU_nlcd41_00,12UVU,12U,41,2024,,,27
2024-02-01,12UVU_nlcd41_01,12UVU,12U,41,2024,5.0,10.0,27
2024-02-01,12UWU_nlcd41_00,12UWU,12U,41,2024,5.0,7.0,33
2024-02-01,12UWU_nlcd41_01,12UWU,12U,41,2024,5.0,15.0,32
2024-02-01,12UXU_nlcd41_00,12UXU,12U,41,2024,4.0,17.0,38
2024-02-01,12UXU_nlcd41_01,12UXU,12U,41,2024,4.0,12.0,32
2024-02-01,12UUU_nlcd42_00,12UUU,12U,42,2024,,,28
2024-02-01,12UUU_nlcd42_01,12UUU,12U,42,2024,,,25
2024-02-01,12UVU_nlcd42_00,12UVU,12U,42,2024,,,27
2024-02-01,12UVU_nlcd42_01,12UVU,12U,42,2024,,,23
2024-02-01,12UWU_nlcd42_00,12UWU,12U,42,2024,4.0,9.0,32
2024-02-01,12UWU_nlcd42_01,12UWU,12U,42,2024,5.0,23.0,32
2024-02-01,12UXU_nlcd42_00,12UXU,12U,42,2024,4.0,15.0,34
2024-02-01,12UXU_nlcd42_01,12UXU,12U,42,2024,5.0,23.0,32
2024-02-01,12UUU_nlcd43_00,12UUU,12U,43,2024,2.0,19.0,42
2024-02-01,12UUU_nlcd43_01,12UUU,12U,43,2024,,,37
2024-02-01,12UVU_nlcd43_00,12UVU,12U,43,2024,5.0,18.0,29
2024-02-01,12UVU_nlcd43_01,12UVU,12U,43,2024,,,28
2024-02-01,12UWU_nlcd43_00,12UWU,12U,43,2024,4.0,7.0,32
2024-02-01,12UWU_nlcd43_01,12UWU,12U,43,2024,5.0,25.0,34
2024-02-01,12UXU_nlcd43_00,12UXU,12U,43,2024,2.0,19.0,35
2024-02-01,12UXU_nlcd43_01,12UXU,12U,43,2024,2.0,25.0,35
2024-02-01,12UUU_nlcd52_00,12UUU,12U,52,2024,,,27
2024-02-01,12UUU_nlcd52_01,12UUU,12U,52,2024,4.0,18.0,43
2024-02-01,12UVU_nlcd52_00,12UVU,12U,52,2024,,,28
2024-02-01,12UVU_nlcd52_01,12UVU,12U,52,2024,,,28
2024-02-01,12UWU_nlcd52_00,12UWU,12U,52,2024,6.0,17.0,28
2024-02-01,12UWU_nlcd52_01,12UWU,12U,52,2024,2.0,18.0,29
2024-02-01,12UXU_nlcd52_00,12UXU,12U,52,2024,4.0,4.0,23
2024-02-01,12UXU_nlcd52_01,12UXU,12U,52,2024,6.0,12.0,37
2024-02-01,12UUU_nlcd71_00,12UUU,12U,71,2024,,,31
2024-02-01,12UUU_nlcd71_01,12UUU,12U,71,2024,,,31
2024-02-01,12UVU_nlcd71_00,12UVU,12U,71,2024,6.0,16.0,24
2024-02-01,12UVU_nlcd71_01,12UVU,12U,71,2024,4.0,12.0,34
2024-02-01,12UWU_nlcd71_00,12UWU,12U,71,2024,6.0,13.0,29
2024-02-01,12UWU_nlcd71_01,12UWU,12U,71,2024,6.0,13.0,26
2024-02-01,12UXU_nlcd71_00,12UXU,12U,71,2024,5.0,7.0,28
2024-02-01,12UXU_nlcd71_01,12UXU,12U,71,2024,4.0,11.0,37
2024-02-01,12UUU_nlcd81_00,12UUU,12U,81,2024,5.0,7.0,30
2024-02-01,12UUU_nlcd81_01,12UUU,12U,81,2024,,,33
2024-02-01,12UVU_nlcd81_00,12UVU,12U,81,2024,4.0,21.0,27
2024-02-01,12UVU_nlcd81_01,12UVU,12U,81,2024,,,32
2024-02-01,12UWU_nlcd81_00,12UWU,12U,81,2024,6.0,15.0,27
2024-02-01,12UWU_nlcd81_01,12UWU,12U,81,2024,,,28
2024-02-01,12UXU_nlcd81_00,12UXU,12U,81,2024,,,22
2024-02-01,12UXU_nlcd81_01,12UXU,12U,81,2024,6.0,10.0,28
2024-02-01,12UUU_nlcd82_00,12UUU,12U,82,2024,5.0,8.0,31
2024-02-01,12UUU_nlcd82_01,12UUU,12U,82,2024,5.0,9.0,29
2024-02-01,12UVU_nlcd82_00,12UVU,12U,82,2024,6.0,20.0,24
2024-02-01,12UVU_nlcd82_01,12UVU,12U,82,2024,5.0,25.0,24
2024-02-01,12UWU_nlcd82_00,12UWU,12U,82,2024,,,30
2024-02-01,12UWU_nlcd82_01,12UWU,12U,82,2024,,,27
2024-02-01,12UXU_nlcd82_00,12UXU,12U,82,2024,5.0,9.0,23
2024-02-01,12UXU_nlcd82_01,12UXU,12U,82,2024,,,22
2024-02-01,12UUU_nlcd90_00,12UUU,12U,90,2024,,,32
2024-02-01,12UUU_nlcd90_01,12UUU,12U,90,2024,4.0,9.0,32
2024-02-01,12UVU_nlcd90_00,12UVU,12U,90,2024,5.0,20.0,28
2024-02-01,12UVU_nlcd90_01,12UVU,12U,90,2024,,,25
