date,point_id,mgrs_tile,mgrs_zone,nlcd,nlcd_year,count,et,eto
2020-10-01,10UEU_nlcd90_01,10UEU,10U,90,2024,5.0,34.0,28
2020-10-01,10UFU_nlcd90_00,10UFU,10U,90,2024,4.0,42.0,43
2020-10-01,10UFU_nlcd90_01,10UFU,10U,90,2024,5.0,31.0,33
2020-10-01,10UEU_nlcd95_00,10UEU,10U,95,2024,4.0,29.0,30
2020-10-01,10UEU_nlcd95_01,10UEU,10U,95,2024,,,32
2020-10-01,10UFU_nlcd95_00,10UFU,10U,95,2024,5.0,29.0,29
2020-10-01,10UFU_nlcd95_01,10UFU,10U,95,2024,5.0,35.0,32
2020-11-01,10UEU_nlcd24_00,10UEU,10U,24,2024,4.0,5.0,25
2020-11-01,10UEU_nlcd24_01,10UEU,10U,24,2024,4.0,10.0,25
2020-11-01,10UFU_nlcd24_00,10UFU,10U,24,2024,,,17
2020-11-01,10UFU_nlcd24_01,10UFU,10U,24,2024,3.0,7.0,17
2020-11-01,10UEU_nlcd31_00,10UEU,10U,31,2024,3.0,21.0,25
2020-11-01,10UEU_nlcd31_01,10UEU,10U,31,2024,,,23
2020-11-01,10UFU_nlcd31_00,10UFU,10U,31,2024,,,15
2020-11-01,10UFU_nlcd31_01,10UFU,10U,31,2024,,,14
2020-11-01,10UEU_nlcd41_00,10UEU,10U,41,2024,4.0,15.0,17
2020-11-01,10UEU_nlcd41_01,10UEU,10U,41,2024,4.0,21.0,24
2020-11-01,10UFU_nlcd41_00,10UFU,10U,41,2024,5.0,8.0,14
2020-11-01,10UFU_nlcd41_01,10UFU,10U,41,2024,4.0,10.0,15
2020-11-01,10UEU_nlcd42_00,10UEU,10U,42,2024,,,13
2020-11-01,10UEU_nlcd42_01,10UEU,10U,42,2024,5.0,14.0,16
2020-11-01,10UFU_nlcd42_00,10UFU,10U,42,2024,,,13
2020-11-01,10UFU_nlcd42_01,10UFU,10U,42,2024,4.0,10.0,14
2020-11-01,10UEU_nlcd43_00,10UEU,10U,43,2024,5.0,12.0,22
2020-11-01,10UEU_nlcd43_01,10UEU,10U,43,2024,4.0,13.0,18
2020-11-01,10UFU_nlcd43_00,10UFU,10U,43,2024,4.0,10.0,16
2020-11-01,10UFU_nlcd43_01,10UFU,10U,43,2024,4.0,18.0,16
2020-11-01,10UEU_nlcd52_00,10UEU,10U,52,2024,3.0,20.0,24
2020-11-01,10UEU_nlcd52_01,10UEU,10U,52,2024,5.0,14.0,20
2020-11-01,10UFU_nlcd52_00,10UFU,10U,52,2024,4.0,9.0,14
2020-11-01,10UFU_nlcd52_01,10UFU,10U,52,2024,6.0,8.0,12
2020-11-01,10UEU_nlcd71_00,10UEU,10U,71,2024,4.0,8.0,20
2020-11-01,10UEU_nlcd71_01,10UEU,10U,71,2024,5.0,14.0,22
2020-11-01,10UFU_nlcd71_00,10UFU,10U,71,2024,,,15
2020-11-01,10UFU_nlcd71_01,10UFU,10U,71,2024,,,12
2020-11-01,10UEU_nlcd81_00,10UEU,10U,81,2024,5.0,17.0,23
2020-11-01,10UEU_nlcd81_01,10UEU,10U,81,2024,5.0,14.0,22
2020-11-01,10UFU_nlcd81_00,10UFU,10U,81,2024,4.0,13.0,18
2020-11-01,10UFU_nlcd81_01,10UFU,10U,81,2024,6.0,8.0,13
2020-11-01,10UEU_nlcd82_00,10UEU,10U,82,2024,6.0,15.0,25
2020-11-01,10UEU_nlcd82_01,10UEU,10U,82,2024,6.0,17.0,26
2020-11-01,10UFU_nlcd82_00,10UFU,10U,82,2024,,,14
2020-11-01,10UFU_nlcd82_01,10UFU,10U,82,2024,,,14
2020-11-01,10UEU_nlcd90_00,10UEU,10U,90,2024,4.0,20.0,24
2020-11-01,10UEU_nlcd90_01,10UEU,10U,90,2024,5.0,15.0,18
2020-11-01,10UFU_nlcd90_00,10UFU,10U,90,2024,4.0,19.0,18
2020-11-01,10UFU_nlcd90_01,10UFU,10U,90,2024,,,14
2020-11-01,10UEU_nlcd95_00,10UEU,10U,95,2024,4.0,7.0,23
2020-11-01,10UEU_nlcd95_01,10UEU,10U,95,2024,4.0,22.0,26
2020-11-01,10UFU_nlcd95_00,10UFU,10U,95,2024,4.0,13.0,16
2020-11-01,10UFU_nlcd95_01,10UFU,10U,95,2024,4.0,18.0,18
2020-12-01,10UEU_nlcd24_00,10UEU,10U,24,2024,4.0,1.0,21
2020-12-01,10UEU_nlcd24_01,10UEU,10U,24,2024,4.0,8.0,21
2020-12-01,10UFU_nlcd24_00,10UFU,10U,24,2024,,,17
2020-12-01,10UFU_nlcd24_01,10UFU,10U,24,2024,3.0,5.0,17
2020-12-01,10UEU_nlcd31_00,10UEU,10U,31,2024,4.0,17.0,23
2020-12-01,10UEU_nlcd31_01,10UEU,10U,31,2024,4.0,5.0,25
2020-12-01,10UFU_nlcd31_00,10UFU,10U,31,2024,,,15
2020-12-01,10UFU_nlcd31_01,10UFU,10U,31,2024,,,15
2020-12-01,10UEU_nlcd41_00,10UEU,10U,41,2024,4.0,12.0,19
2020-12-01,10UEU_nlcd41_01,10UEU,10U,41,2024,4.0,15.0,24
2020-12-01,10UFU_nlcd41_00,10UFU,10U,41,2024,4.0,5.0,18
2020-12-01,10UFU_nlcd41_01,10UFU,10U,41,2024,4.0,10.0,17
2020-12-01,10UEU_nlcd42_00,10UEU,10U,42,2024,,,17
2020-12-01,10UEU_nlcd42_01,10UEU,10U,42,2024,4.0,8.0,14
2020-12-01,10UFU_nlcd42_00,10UFU,10U,42,2024,,,13
2020-12-01,10UFU_nlcd42_01,10UFU,10U,42,2024,4.0,8.0,16
2020-12-01,10UEU_nlcd43_00,10UEU,10U,43,2024,4.0,7.0,20
2020-12-01,10UEU_nlcd43_01,10UEU,10U,43,2024,4.0,11.0,19
2020-12-01,10UFU_nlcd43_00,10UFU,10U,43,2024,4.0,10.0,17
2020-12-01,10UFU_nlcd43_01,10UFU,10U,43,2024,5.0,15.0,18
2020-12-01,10UEU_nlcd52_00,10UEU,10U,52,2024,4.0,14.0,26
2020-12-01,10UEU_nlcd52_01,10UEU,10U,52,2024,4.0,5.0,19
2020-12-01,10UFU_nlcd52_00,10UFU,10U,52,2024,4.0,8.0,12
2020-12-01,10UFU_nlcd52_01,10UFU,10U,52,2024,4.0,2.0,13
2020-12-01,10UEU_nlcd71_00,10UEU,10U,71,2024,5.0,11.0,17
2020-12-01,10UEU_nlcd71_01,10UEU,10U,71,2024,5.0,10.0,19
2020-12-01,10UFU_nlcd71_00,10UFU,10U,71,2024,,,12
2020-12-01,10UFU_nlcd71_01,10UFU,10U,71,2024,,,12
2020-12-01,10UEU_nlcd81_00,10UEU,10U,81,2024,4.0,22.0,19
2020-12-01,10UEU_nlcd81_01,10UEU,10U,81,2024,5.0,11.0,19
2020-12-01,10UFU_nlcd81_00,10UFU,10U,81,2024,5.0,16.0,19
2020-12-01,10UFU_nlcd81_01,10UFU,10U,81,2024,4.0,3.0,18
2020-12-01,10UEU_nlcd82_00,10UEU,10U,82,2024,5.0,21.0,22
2020-12-01,10UEU_nlcd82_01,10UEU,10U,82,2024,6.0,17.0,25
2020-12-01,10UFU_nlcd82_00,10UFU,10U,82,2024,,,12
2020-12-01,10UFU_nlcd82_01,10UFU,10U,82,2024,,,12
2020-12-01,10UEU_nlcd90_00,10UEU,10U,90,2024,4.0,19.0,24
2020-12-01,10UEU_nlcd90_01,10UEU,10U,90,2024,4.0,16.0,18
2020-12-01,10UFU_nlcd90_00,10UFU,10U,90,2024,4.0,16.0,16
2020-12-01,10UFU_nlcd90_01,10UFU,10U,90,2024,,,14
2020-12-01,10UEU_nlcd95_00,10UEU,10U,95,2024,4.0,6.0,21
2020-12-01,10UEU_nlcd95_01,10UEU,10U,95,2024,4.0,17.0,21
2020-12-01,10UFU_nlcd95_00,10UFU,10U,95,2024,4.0,12.0,18
2020-12-01,10UFU_nlcd95_01,10UFU,10U,95,2024,4.0,14.0,18
2021-01-01,10UEU_nlcd24_00,10UEU,10U,24,2024,,,20
2021-01-01,10UEU_nlcd24_01,10UEU,10U,24,2024,2.0,18.0,20
2021-01-01,10UFU_nlcd24_00,10UFU,10U,24,2024,4.0,3.0,20
2021-01-01,10UFU_nlcd24_01,10UFU,10U,24,2024,4.0,8.0,20
2021-01-01,10UEU_nlcd31_00,10UEU,10U,31,2024,4.0,19.0,24
2021-01-01,10UEU_nlcd31_01,10UEU,10U,31,2024,4.0,3.0,22
2021-01-01,10UFU_nlcd31_00,10UFU,10U,31,2024,,,12
2021-01-01,10UFU_nlcd31_01,10UFU,10U,31,2024,3.0,4.0,10
2021-01-01,10UEU_nlcd41_00,10UEU,10U,41,2024,5.0,18.0,19
2021-01-01,10UEU_nlcd41_01,10UEU,10U,41,2024,4.0,20.0,23
2021-01-01,10UFU_nlcd41_00,10UFU,10U,41,2024,4.0,8.0,17
2021-01-01,10UFU_nlcd41_01,10UFU,10U,41,2024,4.0,11.0,17
2021-01-01,10UEU_nlcd42_00,10UEU,10U,42,2024,,,10
2021-01-01,10UEU_nlcd42_01,10UEU,10U,42,2024,4.0,16.0,13
2021-01-01,10UFU_nlcd42_00,10UFU,10U,42,2024,3.0,5.0,7
2021-01-01,10UFU_nlcd42_01,10UFU,10U,42,2024,4.0,4.0,9
2021-01-01,10UEU_nlcd43_00,10UEU,10U,43,2024,4.0,25.0,21
2021-01-01,10UEU_nlcd43_01,10UEU,10U,43,2024,4.0,12.0,20
2021-01-01,10UFU_nlcd43_00,10UFU,10U,43,2024,4.0,19.0,17
2021-01-01,10UFU_nlcd43_01,10UFU,10U,43,2024,4.0,23.0,21
2021-01-01,10UEU_nlcd52_00,10UEU,10U,52,2024,4.0,13.0,22
2021-01-01,10UEU_nlcd52_01,10UEU,10U,52,2024,3.0,10.0,18
2021-01-01,10UFU_nlcd52_00,10UFU,10U,52,2024,,,8
2021-01-01,10UFU_nlcd52_01,10UFU,10U,52,2024,4.0,1.0,7
2021-01-01,10UEU_nlcd71_00,10UEU,10U,71,2024,6.0,16.0,19
2021-01-01,10UEU_nlcd71_01,10UEU,10U,71,2024,,,21
2021-01-01,10UFU_nlcd71_00,10UFU,10U,71,2024,,,14
2021-01-01,10UFU_nlcd71_01,10UFU,10U,71,2024,,,7
2021-01-01,10UEU_nlcd81_00,10UEU,10U,81,2024,,,22
2021-01-01,10UEU_nlcd81_01,10UEU,10U,81,2024,5.0,14.0,22
2021-01-01,10UFU_nlcd81_00,10UFU,10U,81,2024,5.0,19.0,22
2021-01-01,10UFU_nlcd81_01,10UFU,10U,81,2024,5.0,7.0,15
2021-01-01,10UEU_nlcd82_00,10UEU,10U,82,2024,4.0,24.0,24
2021-01-01,10UEU_nlcd82_01,10UEU,10U,82,2024,6.0,22.0,26
2021-01-01,10UFU_nlcd82_00,10UFU,10U,82,2024,,,13
2021-01-01,10UFU_nlcd82_01,10UFU,10U,82,2024,,,13
2021-01-01,10UEU_nlcd90_00,10UEU,10U,90,2024,4.0,21.0,23
2021-01-01,10UEU_nlcd90_01,10UEU,10U,90,2024,4.0,15.0,17
2021-01-01,10UFU_nlcd90_00,10UFU,10U,90,2024,4.0,20.0,17
2021-01-01,10UFU_nlcd90_01,10UFU,10U,90,2024,,,9
2021-01-01,10UEU_nlcd95_00,10UEU,10U,95,2024,,,23
2021-01-01,10UEU_nlcd95_01,10UEU,10U,95,2024,4.0,15.0,22
2021-01-01,10UFU_nlcd95_00,10UFU,10U,95,2024,4.0,20.0,19
2021-01-01,10UFU_nlcd95_01,10UFU,10U,95,2024,4.0,14.0,22
2021-02-01,10UEU_nlcd24_00,10UEU,10U,24,2024,4.0,3.0,24
2021-02-01,10UEU_nlcd24_01,10UEU,10U,24,2024,4.0,3.0,24
2021-02-01,10UFU_nlcd24_00,10UFU,10U,24,2024,4.0,4.0,20
2021-02-01,10UFU_nlcd24_01,10UFU,10U,24,2024,4.0,3.0,20
2021-02-01,10UEU_nlcd31_00,10UEU,10U,31,2024,4.0,24.0,25
2021-02-01,10UEU_nlcd31_01,10UEU,10U,31,2024,4.0,7.0,27
2021-02-01,10UFU_nlcd31_00,10UFU,10U,31,2024,,,13
2021-02-01,10UFU_nlcd31_01,10UFU,10U,31,2024,,,12
2021-02-01,10UEU_nlcd41_00,10UEU,10U,41,2024,4.0,16.0,17
2021-02-01,10UEU_nlcd41_01,10UEU,10U,41,2024,4.0,21.0,26
2021-02-01,10UFU_nlcd41_00,10UFU,10U,41,2024,5.0,9.0,16
2021-02-01,10UFU_nlcd41_01,10UFU,10U,41,2024,4.0,12.0,16
2021-02-01,10UEU_nlcd42_00,10UEU,10U,42,2024,,,11
2021-02-01,10UEU_nlcd42_01,10UEU,10U,42,2024,4.0,12.0,13
2021-02-01,10UFU_nlcd42_00,10UFU,10U,42,2024,,,12
2021-02-01,10UFU_nlcd42_01,10UFU,10U,42,2024,,,12
2021-02-01,10UEU_nlcd43_00,10UEU,10U,43,2024,4.0,17.0,23
2021-02-01,10UEU_nlcd43_01,10UEU,10U,43,2024,4.0,18.0,23
2021-02-01,10UFU_nlcd43_00,10UFU,10U,43,2024,5.0,18.0,18
2021-02-01,10UFU_nlcd43_01,10UFU,10U,43,2024,5.0,19.0,21
2021-02-01,10UEU_nlcd52_00,10UEU,10U,52,2024,5.0,17.0,27
2021-02-01,10UEU_nlcd52_01,10UEU,10U,52,2024,5.0,22.0,21
2021-02-01,10UFU_nlcd52_00,10UFU,10U,52,2024,,,12
2021-02-01,10UFU_nlcd52_01,10UFU,10U,52,2024,4.0,4.0,10
2021-02-01,10UEU_nlcd71_00,10UEU,10U,71,2024,6.0,15.0,18
2021-02-01,10UEU_nlcd71_01,10UEU,10U,71,2024,5.0,13.0,21
2021-02-01,10UFU_nlcd71_00,10UFU,10U,71,2024,,,20
2021-02-01,10UFU_nlcd71_01,10UFU,10U,71,2024,,,12
2021-02-01,10UEU_nlcd81_00,10UEU,10U,81,2024,4.0,21.0,22
2021-02-01,10UEU_nlcd81_01,10UEU,10U,81,2024,5.0,21.0,24
2021-02-01,10UFU_nlcd81_00,10UFU,10U,81,2024,4.0,11.0,21
2021-02-01,10UFU_nlcd81_01,10UFU,10U,81,2024,4.0,8.0,14
2021-02-01,10UEU_nlcd82_00,10UEU,10U,82,2024,6.0,22.0,25
2021-02-01,10UEU_nlcd82_01,10UEU,10U,82,2024,5.0,28.0,26
2021-02-01,10UFU_nlcd82_00,10UFU,10U,82,2024,,,21
2021-02-01,10UFU_nlcd82_01,10UFU,10U,82,2024,,,21
2021-02-01,10UEU_nlcd90_00,10UEU,10U,90,2024,4.0,24.0,26
2021-02-01,10UEU_nlcd90_01,10UEU,10U,90,2024,4.0,19.0,18
2021-02-01,10UFU_nlcd90_00,10UFU,10U,90,2024,,,23
2021-02-01,10UFU_nlcd90_01,10UFU,10U,90,2024,,,12
2021-02-01,10UEU_nlcd95_00,10UEU,10U,95,2024,5.0,22.0,24
2021-02-01,10UEU_nlcd95_01,10UEU,10U,95,2024,6.0,18.0,25
2021-02-01,10UFU_nlcd95_00,10UFU,10U,95,2024,4.0,8.0,18
2021-02-01,10UFU_nlcd95_01,10UFU,10U,95,2024,5.0,16.0,22
2021-03-01,10UEU_nlcd24_00,10UEU,10U,24,2024,4.0,6.0,43
2021-03-01,10UEU_nlcd24_01,10UEU,10U,24,2024,4.0,6.0,43
2021-03-01,10UFU_nlcd24_00,10UFU,10U,24,2024,5.0,21.0,49
2021-03-01,10UFU_nlcd24_01,10UFU,10U,24,2024,4.0,10.0,49
2021-03-01,10UEU_nlcd31_00,10UEU,10U,31,2024,4.0,41.0,43
2021-03-01,10UEU_nlcd31_01,10UEU,10U,31,2024,4.0,22.0,45
2021-03-01,10UFU_nlcd31_00,10UFU,10U,31,2024,,,41
2021-03-01,10UFU_nlcd31_01,10UFU,10U,31,2024,,,41
2021-03-01,10UEU_nlcd41_00,10UEU,10U,41,2024,4.0,54.0,44
2021-03-01,10UEU_nlcd41_01,10UEU,10U,41,2024,5.0,51.0,45
2021-03-01,10UFU_nlcd41_00,10UFU,10U,41,2024,5.0,37.0,46
2021-03-01,10UFU_nlcd41_01,10UFU,10U,41,2024,4.0,51.0,47
2021-03-01,10UEU_nlcd42_00,10UEU,10U,42,2024,,,35
2021-03-01,10UEU_nlcd42_01,10UEU,10U,42,2024,4.0,33.0,41
2021-03-01,10UFU_nlcd42_00,10UFU,10U,42,2024,,,36
2021-03-01,10UFU_nlcd42_01,10UFU,10U,42,2024,,,39
2021-03-01,10UEU_nlcd43_00,10UEU,10U,43,2024,4.0,50.0,44
2021-03-01,10UEU_nlcd43_01,10UEU,10U,43,2024,4.0,49.0,43
2021-03-01,10UFU_nlcd43_00,10UFU,10U,43,2024,4.0,55.0,45
2021-03-01,10UFU_nlcd43_01,10UFU,10U,43,2024,5.0,55.0,51
2021-03-01,10UEU_nlcd52_00,10UEU,10U,52,2024,5.0,31.0,45
2021-03-01,10UEU_nlcd52_01,10UEU,10U,52,2024,4.0,55.0,43
2021-03-01,10UFU_nlcd52_00,10UFU,10U,52,2024,,,41
2021-03-01,10UFU_nlcd52_01,10UFU,10U,52,2024,5.0,16.0,41
2021-03-01,10UEU_nlcd71_00,10UEU,10U,71,2024,6.0,26.0,40
2021-03-01,10UEU_nlcd71_01,10UEU,10U,71,2024,5.0,32.0,42
2021-03-01,10UFU_nlcd71_00,10UFU,10U,71,2024,,,49
2021-03-01,10UFU_nlcd71_01,10UFU,10U,71,2024,,,37
2021-03-01,10UEU_nlcd81_00,10UEU,10U,81,2024,5.0,34.0,42
2021-03-01,10UEU_nlcd81_01,10UEU,10U,81,2024,4.0,46.0,44
2021-03-01,10UFU_nlcd81_00,10UFU,10U,81,2024,4.0,44.0,52
2021-03-01,10UFU_nlcd81_01,10UFU,10U,81,2024,5.0,19.0,44
2021-03-01,10UEU_nlcd82_00,10UEU,10U,82,2024,5.0,31.0,45
2021-03-01,10UEU_nlcd82_01,10UEU,10U,82,2024,5.0,46.0,49
2021-03-01,10UFU_nlcd82_00,10UFU,10U,82,2024,,,54
2021-03-01,10UFU_nlcd82_01,10UFU,10U,82,2024,,,54
2021-03-01,10UEU_nlcd90_00,10UEU,10U,90,2024,5.0,47.0,45
2021-03-01,10UEU_nlcd90_01,10UEU,10U,90,2024,4.0,55.0,43
2021-03-01,10UFU_nlcd90_00,10UFU,10U,90,2024,,,56
2021-03-01,10UFU_nlcd90_01,10UFU,10U,90,2024,,,40
2021-03-01,10UEU_nlcd95_00,10UEU,10U,95,2024,4.0,26.0,42
2021-03-01,10UEU_nlcd95_01,10UEU,10U,95,2024,6.0,35.0,46
2021-03-01,10UFU_nlcd95_00,10UFU,10U,95,2024,5.0,32.0,49
2021-03-01,10UFU_nlcd95_01,10UFU,10U,95,2024,5.0,48.0,52
2021-04-01,10UEU_nlcd24_00,10UEU,10U,24,2024,4.0,12.0,73
2021-04-01,10UEU_nlcd24_01,10UEU,10U,24,2024,4.0,13.0,73
2021-04-01,10UFU_nlcd24_00,10UFU,10U,24,2024,4.0,26.0,94
2021-04-01,10UFU_nlcd24_01,10UFU,10U,24,2024,4.0,17.0,94
2021-04-01,10UEU_nlcd31_00,10UEU,10U,31,2024,4.0,70.0,66
2021-04-01,10UEU_nlcd31_01,10UEU,10U,31,2024,5.0,43.0,76
2021-04-01,10UFU_nlcd31_00,10UFU,10U,31,2024,,,79
2021-04-01,10UFU_nlcd31_01,10UFU,10U,31,2024,,,79
2021-04-01,10UEU_nlcd41_00,10UEU,10U,41,2024,5.0,77.0,72
2021-04-01,10UEU_nlcd41_01,10UEU,10U,41,2024,5.0,88.0,68
2021-04-01,10UFU_nlcd41_00,10UFU,10U,41,2024,5.0,73.0,92
2021-04-01,10UFU_nlcd41_01,10UFU,10U,41,2024,5.0,83.0,88
2021-04-01,10UEU_nlcd42_00,10UEU,10U,42,2024,,,68
2021-04-01,10UEU_nlcd42_01,10UEU,10U,42,2024,,,78
2021-04-01,10UFU_nlcd42_00,10UFU,10U,42,2024,,,64
2021-04-01,10UFU_nlcd42_01,10UFU,10U,42,2024,,,78
2021-04-01,10UEU_nlcd43_00,10UEU,10U,43,2024,5.0,77.0,75
2021-04-01,10UEU_nlcd43_01,10UEU,10U,43,2024,4.0,83.0,70
2021-04-01,10UFU_nlcd43_00,10UFU,10U,43,2024,4.0,110.0,88
2021-04-01,10UFU_nlcd43_01,10UFU,10U,43,2024,5.0,92.0,95
2021-04-01,10UEU_nlcd52_00,10UEU,10U,52,2024,5.0,60.0,78
2021-04-01,10UEU_nlcd52_01,10UEU,10U,52,2024,5.0,99.0,77
2021-04-01,10UFU_nlcd52_00,10UFU,10U,52,2024,,,76
2021-04-01,10UFU_nlcd52_01,10UFU,10U,52,2024,6.0,32.0,81
2021-04-01,10UEU_nlcd71_00,10UEU,10U,71,2024,6.0,31.0,67
2021-04-01,10UEU_nlcd71_01,10UEU,10U,71,2024,5.0,49.0,68
2021-04-01,10UFU_nlcd71_00,10UFU,10U,71,2024,6.0,28.0,86
2021-04-01,10UFU_nlcd71_01,10UFU,10U,71,2024,,,73
2021-04-01,10UEU_nlcd81_00,10UEU,10U,81,2024,4.0,64.0,66
2021-04-01,10UEU_nlcd81_01,10UEU,10U,81,2024,4.0,60.0,71
2021-04-01,10UFU_nlcd81_00,10UFU,10U,81,2024,5.0,68.0,94
2021-04-01,10UFU_nlcd81_01,10UFU,10U,81,2024,5.0,67.0,89
2021-04-01,10UEU_nlcd82_00,10UEU,10U,82,2024,4.0,44.0,68
2021-04-01,10UEU_nlcd82_01,10UEU,10U,82,2024,6.0,75.0,72
2021-04-01,10UFU_nlcd82_00,10UFU,10U,82,2024,6.0,32.0,93
2021-04-01,10UFU_nlcd82_01,10UFU,10U,82,2024,4.0,25.0,94
2021-04-01,10UEU_nlcd90_00,10UEU,10U,90,2024,5.0,85.0,69
2021-04-01,10UEU_nlcd90_01,10UEU,10U,90,2024,4.0,71.0,77
2021-04-01,10UFU_nlcd90_00,10UFU,10U,90,2024,4.0,92.0,90
2021-04-01,10UFU_nlcd90_01,10UFU,10U,90,2024,,,74
2021-04-01,10UEU_nlcd95_00,10UEU,10U,95,2024,5.0,53.0,67
2021-04-01,10UEU_nlcd95_01,10UEU,10U,95,2024,6.0,68.0,72
2021-04-01,10UFU_nlcd95_00,10UFU,10U,95,2024,5.0,51.0,91
2021-04-01,10UFU_nlcd95_01,10UFU,10U,95,2024,5.0,84.0,97
2021-05-01,10UEU_nlcd24_00,10UEU,10U,24,2024,4.0,19.0,92
2021-05-01,10UEU_nlcd24_01,10UEU,10U,24,2024,4.0,25.0,92
2021-05-01,10UFU_nlcd24_00,10UFU,10U,24,2024,4.0,29.0,107
2021-05-01,10UFU_nlcd24_01,10UFU,10U,24,2024,4.0,35.0,107
2021-05-01,10UEU_nlcd31_00,10UEU,10U,31,2024,4.0,90.0,81
2021-05-01,10UEU_nlcd31_01,10UEU,10U,31,2024,4.0,52.0,97
2021-05-01,10UFU_nlcd31_00,10UFU,10U,31,2024,3.0,64.0,95
2021-05-01,10UFU_nlcd31_01,10UFU,10U,31,2024,,,93
2021-05-01,10UEU_nlcd41_00,10UEU,10U,41,2024,5.0,105.0,86
2021-05-01,10UEU_nlcd41_01,10UEU,10U,41,2024,5.0,114.0,91
2021-05-01,10UFU_nlcd41_00,10UFU,10U,41,2024,5.0,104.0,103
2021-05-01,10UFU_nlcd41_01,10UFU,10U,41,2024,5.0,110.0,100
2021-05-01,10UEU_nlcd42_00,10UEU,10U,42,2024,5.0,80.0,83
2021-05-01,10UEU_nlcd42_01,10UEU,10U,42,2024,,,95
2021-05-01,10UFU_nlcd42_00,10UFU,10U,42,2024,,,80
2021-05-01,10UFU_nlcd42_01,10UFU,10U,42,2024,4.0,109.0,97
2021-05-01,10UEU_nlcd43_00,10UEU,10U,43,2024,5.0,107.0,97
2021-05-01,10UEU_nlcd43_01,10UEU,10U,43,2024,4.0,106.0,88
2021-05-01,10UFU_nlcd43_00,10UFU,10U,43,2024,5.0,117.0,104
2021-05-01,10UFU_nlcd43_01,10UFU,10U,43,2024,5.0,109.0,108
2021-05-01,10UEU_nlcd52_00,10UEU,10U,52,2024,4.0,81.0,98
2021-05-01,10UEU_nlcd52_01,10UEU,10U,52,2024,5.0,119.0,98
2021-05-01,10UFU_nlcd52_00,10UFU,10U,52,2024,6.0,72.0,93
2021-05-01,10UFU_nlcd52_01,10UFU,10U,52,2024,6.0,66.0,96
2021-05-01,10UEU_nlcd71_00,10UEU,10U,71,2024,6.0,58.0,87
2021-05-01,10UEU_nlcd71_01,10UEU,10U,71,2024,5.0,73.0,87
2021-05-01,10UFU_nlcd71_00,10UFU,10U,71,2024,5.0,33.0,113
2021-05-01,10UFU_nlcd71_01,10UFU,10U,71,2024,,,90
2021-05-01,10UEU_nlcd81_00,10UEU,10U,81,2024,4.0,90.0,87
2021-05-01,10UEU_nlcd81_01,10UEU,10U,81,2024,5.0,83.0,84
2021-05-01,10UFU_nlcd81_00,10UFU,10U,81,2024,5.0,96.0,107
2021-05-01,10UFU_nlcd81_01,10UFU,10U,81,2024,5.0,100.0,101
2021-05-01,10UEU_nlcd82_00,10UEU,10U,82,2024,6.0,77.0,87
2021-05-01,10UEU_nlcd82_01,10UEU,10U,82,2024,6.0,101.0,90
2021-05-01,10UFU_nlcd82_00,10UFU,10U,82,2024,6.0,72.0,123
2021-05-01,10UFU_nlcd82_01,10UFU,10U,82,2024,5.0,65.0,124
2021-05-01,10UEU_nlcd90_00,10UEU,10U,90,2024,5.0,121.0,91
2021-05-01,10UEU_nlcd90_01,10UEU,10U,90,2024,5.0,109.0,100
2021-05-01,10UFU_nlcd90_00,10UFU,10U,90,2024,5.0,120.0,112
2021-05-01,10UFU_nlcd90_01,10UFU,10U,90,2024,,,89
2021-05-01,10UEU_nlcd95_00,10UEU,10U,95,2024,5.0,76.0,84
2021-05-01,10UEU_nlcd95_01,10UEU,10U,95,2024,6.0,96.0,95
2021-05-01,10UFU_nlcd95_00,10UFU,10U,95,2024,5.0,90.0,105
2021-05-01,10UFU_nlcd95_01,10UFU,10U,95,2024,4.0,137.0,110
2021-06-01,10UEU_nlcd24_00,10UEU,10U,24,2024,4.0,43.0,120
2021-06-01,10UEU_nlcd24_01,10UEU,10U,24,2024,4.0,41.0,120
2021-06-01,10UFU_nlcd24_00,10UFU,10U,24,2024,4.0,44.0,149
2021-06-01,10UFU_nlcd24_01,10UFU,10U,24,2024,4.0,58.0,149
2021-06-01,10UEU_nlcd31_00,10UEU,10U,31,2024,4.0,139.0,108
2021-06-01,10UEU_nlcd31_01,10UEU,10U,31,2024,4.0,85.0,123
2021-06-01,10UFU_nlcd31_00,10UFU,10U,31,2024,3.0,84.0,131
2021-06-01,10UFU_nlcd31_01,10UFU,10U,31,2024,,,127
2021-06-01,10UEU_nlcd41_00,10UEU,10U,41,2024,4.0,143.0,116
2021-06-01,10UEU_nlcd41_01,10UEU,10U,41,2024,5.0,142.0,112
2021-06-01,10UFU_nlcd41_00,10UFU,10U,41,2024,5.0,160.0,140
2021-06-01,10UFU_nlcd41_01,10UFU,10U,41,2024,5.0,160.0,135
2021-06-01,10UEU_nlcd42_00,10UEU,10U,42,2024,4.0,93.0,112
2021-06-01,10UEU_nlcd42_01,10UEU,10U,42,2024,5.0,154.0,130
2021-06-01,10UFU_nlcd42_00,10UFU,10U,42,2024,,,112
2021-06-01,10UFU_nlcd42_01,10UFU,10U,42,2024,4.0,156.0,129
2021-06-01,10UEU_nlcd43_00,10UEU,10U,43,2024,4.0,154.0,127
2021-06-01,10UEU_nlcd43_01,10UEU,10U,43,2024,4.0,132.0,108
2021-06-01,10UFU_nlcd43_00,10UFU,10U,43,2024,4.0,183.0,142
